geometry
POINT (4.32577345 50.82007625)
POINT (4.353289694088559 50.885074070748416)
POINT (4.2895718 50.8680868)
POINT (4.4287472 50.8374249)
POINT (4.3372671 50.8759719)
POINT (4.4001212 50.8519314)
POINT (4.404508 50.81844)
POINT (4.4234023 50.7985766)
POINT (4.3170513 50.8038371)
POINT (4.4116694 50.8749632)
POINT (4.3727073 50.8943414)
POINT (4.3476361 50.8794563)
POINT (4.3081306 50.8640138)
POINT (4.3498242 50.8574945)
POINT (4.2968038 50.8370594)
POINT (4.343753 50.8250783)
POINT (4.3636122 50.8711918)
POINT (4.333527401084382 50.852014304723674)
POINT (4.3026822 50.833033349999994)
POINT (4.3932748 50.8342927)
POINT (4.4535709 50.7831833)
POINT (4.3785382 50.8527961)
POINT (4.406921075162933 50.81643456792181)
POINT (4.4375055 50.7890427)
POINT (4.3762653 50.8638223)
POINT (4.4564503 50.8250779)
POINT (4.337276318955154 50.816246324083224)
POINT (4.3341284 50.8491569)
POINT (4.313869502989812 50.80633248488271)
POINT (4.340560046974629 50.821383137914204)
POINT (4.403272 50.8639834)
POINT (4.4194099 50.8935285)
POINT (4.4194129 50.8087248)
POINT (4.2964637 50.82968535)
POINT (4.2965669 50.8640745)
POINT (4.431382905719212 50.826124073963385)
POINT (4.403574131943164 50.87712655622491)
POINT (4.398782 50.8480886)
POINT (4.3968053 50.7911319)
POINT (4.4339995 50.8157932)
POINT (4.41528145 50.841576849999996)
POINT (4.3303499 50.8878833)
POINT (4.348740388647164 50.80877542685739)
POINT (4.357684693438314 50.81132778686757)
POINT (4.3909795 50.8938889)
POINT (4.336238 50.8002117)
POINT (4.3827076 50.7757772)
POINT (4.3902353 50.8494069)
POINT (4.37141303118948 50.879510753924535)
POINT (4.3403693 50.7823908)
POINT (4.4511945 50.8469411)
POINT (4.385184297168424 50.85041585387092)
POINT (4.4134629 50.8637722)
POINT (4.4279292 50.7963303)
POINT (4.349525039359324 50.7745556545854)
POINT (4.3573517 50.8049904)
POINT (4.2824719 50.818938)
POINT (4.3280424 50.8690935)
POINT (4.4469851 50.8315997)
POINT (4.3627557 50.8500892)
POINT (4.374195 50.8530311)
POINT (4.3312165 50.8850765)
POINT (4.4027094993155655 50.82104939880554)
POINT (4.3533355 50.8119226)
POINT (4.384737599999999 50.85962485)
POINT (4.3358738 50.8214696)
POINT (4.460470782808908 50.84862030768723)
POINT (4.44036985 50.8401269)
POINT (4.3896528 50.8457138)
POINT (4.3643515 50.7833225)
POINT (4.3145429 50.8317366)
POINT (4.3128644 50.8266507)
POINT (4.2746067 50.8258256)
POINT (4.3337047 50.81616965)
POINT (4.356756 50.8645606)
POINT (4.352119 50.7920094)
POINT (4.3165095 50.8554129)
POINT (4.3139537 50.8917602)
POINT (4.3958267 50.8809376)
POINT (4.4116224 50.8268742)
POINT (4.3278773 50.8925559)
POINT (4.355749475045451 50.791912125318156)
POINT (4.30005065 50.81328475)
POINT (4.4261195 50.8537473)
POINT (4.3433713 50.8530422)
POINT (4.2908944 50.8570299)
POINT (4.4113906499999995 50.8179183)
POINT (4.3841363 50.9002965)
POINT (4.34329705 50.79072105)
POINT (4.327907 50.8068345)
POINT (4.403997 50.9131409)
POINT (4.293816847879469 50.86737877765134)
POINT (4.45342 50.8412392)
POINT (4.3866819 50.8209699)
POINT (4.3114495 50.8687721)
POINT (4.2633323 50.82234905)
POINT (4.3495765 50.8318752)
POINT (4.3227527 50.8023327)
POINT (4.309133149999999 50.83667355)
POINT (4.4200297 50.7900294)
POINT (4.40671757507808 50.84631694447527)
POINT (4.2950607 50.8275916)
POINT (4.3434863 50.7876073)
POINT (4.4392854 50.8381623)
POINT (4.3344722 50.8033602)
POINT (4.3124603 50.8387433)
POINT (4.322107164036239 50.896652102977534)
POINT (4.3746922999999995 50.8403074)
POINT (4.4241965 50.8539835)
POINT (4.3185066 50.8494012)
POINT (4.29851785 50.855936150000005)
POINT (4.3383447 50.7796769)
POINT (4.347629 50.8380269)
POINT (4.362161098772158 50.865583703408454)
POINT (4.39569685 50.8918847)
POINT (4.4037623 50.8030258)
POINT (4.2891732 50.8129081)
POINT (4.45740105 50.84195205)
POINT (4.2738963 50.8360571)
POINT (4.365707443320933 50.859976610941075)
POINT (4.3804929 50.780748)
POINT (4.3524507 50.8911439)
POINT (4.3627231 50.8929504)
POINT (4.309121622629904 50.80288518977098)
POINT (4.346287395167255 50.77933326159065)
POINT (4.36278285 50.82829375)
POINT (4.289785650000001 50.84618985)
POINT (4.406337130127556 50.86630098030264)
POINT (4.317941400798278 50.829006225830256)
POINT (4.3496777 50.8390697)
POINT (4.3878636 50.8350151)
POINT (4.4481241 50.8474889)
POINT (4.461245957677519 50.84710408652171)
POINT (4.388042300749534 50.81090000755326)
POINT (4.3061664512850495 50.864279841000794)
POINT (4.343332771944893 50.827421776530656)
POINT (4.3404803 50.8817414)
POINT (4.34305127653796 50.851187344793324)
POINT (4.4022439 50.881276)
POINT (4.41595045 50.903268600000004)
POINT (4.387575249999999 50.7907235)
POINT (4.35716 50.8608454)
POINT (4.3726046 50.8539785)
POINT (4.4650329 50.8399791)
POINT (4.3358535 50.8295633)
POINT (4.3753115 50.8375558)
POINT (4.3934087 50.8200191)
POINT (4.4696847 50.8276997)
POINT (4.4012427 50.8638924)
POINT (4.3414126 50.828419)
POINT (4.3418674 50.8914398)
POINT (4.4072225 50.8310407)
POINT (4.3675605 50.8403118)
POINT (4.3917971 50.8215423)
POINT (4.4365216 50.818555)
POINT (4.4640952 50.822702)
POINT (4.3983748 50.8310428)
POINT (4.3565021 50.8264593)
POINT (4.3287925 50.8731974)
POINT (4.287755721634907 50.819008678328274)
POINT (4.4142223 50.8596863)
POINT (4.378415241105511 50.885372229626014)
POINT (4.3834676 50.8398557)
POINT (4.344634098559813 50.89668473595692)
POINT (4.3965093 50.8789518)
POINT (4.4225705 50.8330729)
POINT (4.403438731485573 50.832497394678505)
POINT (4.3468685 50.829373)
POINT (4.2787197 50.8119667)
POINT (4.4077041 50.838916)
POINT (4.3938481 50.8793556)
POINT (4.30270930227169 50.83076040813798)
POINT (4.322112369503912 50.88626290226869)
POINT (4.38970795 50.80829335)
POINT (4.405388 50.8625565)
POINT (4.3595945 50.8878999)
POINT (4.344762 50.8877529)
POINT (4.3152307 50.8505671)
POINT (4.3086730499999994 50.838425799999996)
POINT (4.439851596189448 50.84742468288643)
POINT (4.3731751 50.8387546)
POINT (4.2674419 50.8184731)
POINT (4.389006 50.8041503)
POINT (4.2957867 50.87397)
POINT (4.439469431368256 50.81385955010211)
POINT (4.363967 50.8756696)
POINT (4.3372347 50.8929728)
POINT (4.3462865 50.863927000000004)
POINT (4.3928268 50.8584081)
POINT (4.3158007 50.8415806)
POINT (4.3411271 50.8729697)
POINT (4.3905904 50.8388989)
POINT (4.3797791 50.8956135)
POINT (4.373675119168496 50.81045126556168)
POINT (4.3244772000000005 50.8528711)
POINT (4.2879903 50.8330921)
POINT (4.345152 50.8822566)
POINT (4.3726491 50.8032884)
POINT (4.3313151 50.8657002)
POINT (4.4271632 50.8222457)
POINT (4.3917919 50.9066749)
POINT (4.3099893 50.8742163)
POINT (4.4488847 50.8414796)
POINT (4.4332206 50.8829926)
POINT (4.3879666 50.8063114)
POINT (4.3722514 50.8148613)
POINT (4.3704187 50.8933012)
POINT (4.3559689 50.8677134)
POINT (4.478787671551236 50.794735357607486)
POINT (4.3360475 50.8908708)
POINT (4.2946221 50.8402874)
POINT (4.442144726841293 50.80747190356671)
POINT (4.384052 50.8442471)
POINT (4.3887256 50.8672606)
POINT (4.3787208 50.8645509)
POINT (4.2873919 50.8576178)
POINT (4.329196452909897 50.828821505589055)
POINT (4.3328101 50.8976)
POINT (4.37087 50.8500473)
POINT (4.3570839 50.7946127)
POINT (4.407626083239331 50.79526474220335)
POINT (4.3913291 50.8330096)
POINT (4.3075037 50.8667957)
POINT (4.3304549 50.8027381)
POINT (4.3388841 50.8568897)
POINT (4.3714921 50.8221853)
POINT (4.3400147 50.8515564)
POINT (4.3688528 50.8106808)
POINT (4.3254631 50.8734036)
POINT (4.3433937 50.8440242)
POINT (4.3206148 50.844815)
POINT (4.363755226186213 50.86727780632544)
POINT (4.3402471 50.8714949)
POINT (4.346861 50.8661744)
POINT (4.4231029 50.8638112)
POINT (4.397244499999999 50.85712505)
POINT (4.303624571473333 50.87751680547048)
POINT (4.3501412 50.8649594)
POINT (4.399734499999999 50.80880665)
POINT (4.3787618 50.8787019)
POINT (4.42572845 50.86261455)
POINT (4.330490699089413 50.84876689871395)
POINT (4.384843649398977 50.8216310670411)
POINT (4.373980749999999 50.85813215)
POINT (4.3860855 50.8166412)
POINT (4.3596937 50.8092737)
POINT (4.3612424 50.7923396)
POINT (4.38970338766176 50.864678376811185)
POINT (4.297579949999999 50.871849850000004)
POINT (4.3140027 50.8770692)
POINT (4.3456601 50.8253344)
POINT (4.3439888 50.77802345)
POINT (4.3735556385969305 50.80800308790512)
POINT (4.3775418 50.8594556)
POINT (4.3689927 50.8343151)
POINT (4.3256825 50.8964646)
POINT (4.3324466 50.7916014)
POINT (4.3628982 50.8480086)
POINT (4.3590112 50.8491535)
POINT (4.4316311 50.8328052)
POINT (4.3233321 50.8065467)
POINT (4.4075434 50.8184234)
POINT (4.4386091 50.8048718)
POINT (4.3177723 50.8101519)
POINT (4.3922964 50.8610962)
POINT (4.42965205 50.82207775)
POINT (4.3856869 50.8991058)
POINT (4.2828228 50.8162325)
POINT (4.335297037365087 50.84552609371438)
POINT (4.435041 50.8125046)
POINT (4.4351126 50.8071579)
POINT (4.395138172893935 50.80080912363497)
POINT (4.4282471 50.8812094)
POINT (4.345014088089878 50.775976948572826)
POINT (4.312288120604734 50.88483133870753)
POINT (4.327683852801566 50.82728324756407)
POINT (4.3985867 50.8584725)
POINT (4.287696034005164 50.866687045921196)
POINT (4.301117400942336 50.83408533231168)
POINT (4.4081342 50.8575617)
POINT (4.4105628 50.8558794)
POINT (4.3622961 50.8998889)
POINT (4.349295144978737 50.78769848752106)
POINT (4.3633185 50.8075397)
POINT (4.42503430734194 50.8888667186498)
POINT (4.3130978 50.8095762)
POINT (4.340507 50.8123662)
POINT (4.3468348 50.8329626)
POINT (4.3497661 50.8961334)
POINT (4.4107606 50.8352914)
POINT (4.343400535081982 50.84818999332185)
POINT (4.411861 50.8722375)
POINT (4.4603994 50.8323709)
POINT (4.430251679548452 50.82905162964848)
POINT (4.2853563999999995 50.8328962)
POINT (4.2836788 50.8137588)
POINT (4.3614757 50.7743526)
POINT (4.4049623 50.9018213)
POINT (4.3114151 50.8620089)
POINT (4.2931378 50.8465207)
POINT (4.349381 50.7765764)
POINT (4.4108744 50.8106882)
POINT (4.2962045 50.8495226)
POINT (4.3117445 50.8153499)
POINT (4.42132975 50.82559855)
POINT (4.40806355850393 50.84402605743874)
POINT (4.3863461 50.8695156)
POINT (4.3253985 50.8174158)
POINT (4.280596338987667 50.80783566707168)
POINT (4.289439507133334 50.866372680165)
POINT (4.431899 50.8204709)
POINT (4.3377445 50.8625695)
POINT (4.4089811 50.8205646)
POINT (4.3759353 50.8346514)
POINT (4.363128846403648 50.88601954906206)
POINT (4.4231912 50.8416995)
POINT (4.4573765 50.8186767)
POINT (4.4246684 50.8610365)
POINT (4.4051158535795745 50.878355632873465)
POINT (4.3814079 50.8936371)
POINT (4.3816401 50.8577371)
POINT (4.38930225 50.8128519)
POINT (4.387469 50.8584187)
POINT (4.4104233 50.7967876)
POINT (4.3788839 50.8882101)
POINT (4.3015952 50.8618244)
POINT (4.3508566 50.8455468)
POINT (4.2951799 50.843980099999996)
POINT (4.3053413 50.8606158)
POINT (4.3380181 50.8518976)
POINT (4.3593414 50.8143728)
POINT (4.3538245 50.787757)
POINT (4.3260014 50.7893488)
POINT (4.3572434 50.8077285)
POINT (4.3177952 50.8428899)
POINT (4.3254058 50.867499)
POINT (4.4501809 50.8389437)
POINT (4.4158217 50.8373089)
POINT (4.411418490812826 50.87991274741297)
POINT (4.4173395 50.847518699999995)
POINT (4.367168 50.8345809)
POINT (4.3279773 50.8436276)
POINT (4.4339439838347205 50.82628233454725)
POINT (4.3914943 50.8706181)
POINT (4.3335713 50.7936717)
POINT (4.401145755540377 50.89856884278926)
POINT (4.287308355609568 50.84670106222416)
POINT (4.417003 50.8863433)
POINT (4.42523955 50.836345300000005)
POINT (4.379345752292032 50.84102242190152)
POINT (4.416143449830194 50.894125448223406)
POINT (4.2893388 50.8356661)
POINT (4.3563386 50.8141548)
POINT (4.272545 50.8155352)
POINT (4.4470461 50.8278774)
POINT (4.3016603 50.8835676)
POINT (4.4114623 50.8435699)
POINT (4.356806406835932 50.86274615576959)
POINT (4.3942903 50.8648296)
POINT (4.3852116 50.835968199999996)
POINT (4.344410065987622 50.89867553295978)
POINT (4.3787245 50.7839362)
POINT (4.353819 50.79619325)
POINT (4.3735858 50.7954826)
POINT (4.316413 50.8119221)
POINT (4.287810640468774 50.81423387850486)
POINT (4.33401375 50.821666050000005)
POINT (4.4515129 50.823973)
POINT (4.3956272 50.8370375)
POINT (4.2623253 50.8357392)
POINT (4.3726632 50.8715335)
POINT (4.309869354865778 50.80916310436273)
POINT (4.4363447 50.8414101)
POINT (4.3165574 50.8581953)
POINT (4.38700015 50.786286649999994)
POINT (4.4093209 50.7981094)
POINT (4.400207 50.8195765)
POINT (4.365352115824438 50.77754214227524)
POINT (4.4577578 50.8402017)
POINT (4.3999027 50.8954578)
POINT (4.3513545 50.8832566)
POINT (4.2929933 50.8271806)
POINT (4.310497335851126 50.847560433527114)
POINT (4.3649523 50.890677)
POINT (4.44116245 50.80487755)
POINT (4.409901485856808 50.90382915130346)
POINT (4.41138194970976 50.84822670371248)
POINT (4.3737597 50.7864699)
POINT (4.4066322 50.8558457)
POINT (4.3211217 50.7962338)
POINT (4.2940022 50.8140174)
POINT (4.3293191 50.8135336)
POINT (4.3916849 50.8241154)
POINT (4.27726625168643 50.836023740062735)
POINT (4.41836085 50.82550005)
POINT (4.335510080302894 50.788074586356274)
POINT (4.2901569 50.8639931)
POINT (4.3534659 50.8735462)
POINT (4.44049958116656 50.84235954009926)
POINT (4.4399939 50.7991484)
POINT (4.4126211 50.7928616)
POINT (4.374306750000001 50.8788317)
POINT (4.3716581 50.7957637)
POINT (4.2860424 50.825197)
POINT (4.3677519 50.7879554)
POINT (4.389716 50.8904054)
POINT (4.363560232576698 50.779244794179)
POINT (4.3498388 50.8822607)
POINT (4.3391698 50.8253709)
POINT (4.371620866329079 50.84084394161771)
POINT (4.3478354 50.8415084)
POINT (4.2606808 50.8132472)
POINT (4.2873314 50.8092688)
POINT (4.4145655 50.8928604)
POINT (4.4506216 50.8180669)
POINT (4.4117998 50.8768078)
POINT (4.32516195 50.78136585)
POINT (4.331619387033171 50.83906080483594)
POINT (4.3946036 50.8441902)
POINT (4.4462464 50.8450111)
POINT (4.4514811 50.8058047)
POINT (4.364554200000001 50.83977985)
POINT (4.31617035 50.829885250000004)
POINT (4.4117538 50.8642666)
POINT (4.38912499347036 50.799018432742855)
POINT (4.2918695 50.8334635)
POINT (4.4615726 50.8307956)
POINT (4.4218912 50.8695739)
POINT (4.4184094 50.8731739)
POINT (4.2937611 50.8714033)
POINT (4.271266403981057 50.81928707545313)
POINT (4.4319091 50.87833)
POINT (4.37125885 50.83091225)
POINT (4.3603621 50.8655094)
POINT (4.307013559508348 50.8070030021705)
POINT (4.3435745 50.7999378)
POINT (4.4397915 50.8338192)
POINT (4.4616142529444875 50.825487044510666)
POINT (4.3459177 50.7776201)
POINT (4.3875036 50.7834291)
POINT (4.2903375 50.8495117)
POINT (4.3301387 50.893196)
POINT (4.3414048 50.8495917)
POINT (4.3859963 50.7953004)
POINT (4.3544605 50.8257317)
POINT (4.3770856 50.8276626)
POINT (4.3359703 50.8524326)
POINT (4.3208463 50.8850788)
POINT (4.3960791 50.9028017)
POINT (4.39588875 50.868861499999994)
POINT (4.2891382 50.8167757)
POINT (4.2727469 50.8172536)
POINT (4.4632962 50.8267213)
POINT (4.363209732965164 50.83694274246795)
POINT (4.3854688 50.8659879)
POINT (4.3263079 50.8631253)
POINT (4.4610626 50.8430508)
POINT (4.2864931 50.8511944)
POINT (4.3971073 50.8743746)
POINT (4.331888455393884 50.798223824488524)
POINT (4.4052057 50.8124028)
POINT (4.301723 50.8788653)
POINT (4.3512617 50.7861532)
POINT (4.3521704 50.8544833)
POINT (4.3693056 50.804956)
POINT (4.41385305 50.83402185)
POINT (4.2931372 50.842973)
POINT (4.3933116 50.8428321)
POINT (4.4456352 50.8028043)
POINT (4.302032 50.8278258)
POINT (4.2830977 50.807932)
POINT (4.4528852 50.8451504)
POINT (4.3141157 50.8790399)
POINT (4.331924 50.8195315)
POINT (4.41448 50.8894592)
POINT (4.2937613 50.8609646)
POINT (4.4374028 50.8261773)
POINT (4.404944 50.8554654)
POINT (4.33002 50.8593165)
POINT (4.4209744 50.894547)
POINT (4.2836568 50.8379697)
POINT (4.322126504787513 50.82102886043927)
POINT (4.37889725 50.797300899999996)
POINT (4.2807808538368795 50.833926125263794)
POINT (4.348402079593556 50.817784734396284)
POINT (4.3497374 50.8893084)
POINT (4.36947064515213 50.82303430581001)
POINT (4.3097822 50.7996011)
POINT (4.4304312 50.8846216)
POINT (4.4037266 50.8106316)
POINT (4.43752550518567 50.82307572462693)
POINT (4.3089606 50.819302)
POINT (4.3336275037533465 50.900834204410394)
POINT (4.281444162469581 50.83618174350614)
POINT (4.37940265 50.790095050000005)
POINT (4.3675352 50.8937968)
POINT (4.4187161 50.8842137)
POINT (4.311609 50.8647109)
POINT (4.4199205 50.8888891)
POINT (4.4139209 50.8464428)
POINT (4.3842564 50.8036105)
POINT (4.284451014947213 50.845400946568816)
POINT (4.3484295 50.8038258)
POINT (4.4077046 50.8067992)
POINT (4.2849254 50.8651209)
POINT (4.3343165 50.8327868)
POINT (4.29393219331508 50.87621933001498)
POINT (4.3293478 50.809525)
POINT (4.4168579450953205 50.788999195610316)
POINT (4.3720584 50.864795)
POINT (4.3880722 50.8149183)
POINT (4.3634813 50.8218689)
POINT (4.413913274034866 50.86790738502259)
POINT (4.3465769 50.7873814)
POINT (4.325858651575885 50.88376533164014)
POINT (4.42681475 50.89757745)
POINT (4.41168655 50.8583712)
POINT (4.407392205470431 50.90466185618054)
POINT (4.3409538 50.8258113)
POINT (4.3734787 50.8308122)
POINT (4.4519963 50.8533378)
POINT (4.3160285 50.8801455)
POINT (4.4045409 50.8950804)
POINT (4.3595995 50.7895438)
POINT (4.4209599 50.8311104)
POINT (4.324823307098802 50.86560293257276)
POINT (4.3292695 50.8473209)
POINT (4.3511485 50.81864)
POINT (4.436304610539345 50.839374993936794)
POINT (4.4050608 50.8484303)
POINT (4.4172429 50.7915739)
POINT (4.3165183 50.8822126)
POINT (4.3901878 50.8267058)
POINT (4.4054826 50.8099106)
POINT (4.3701863 50.8748771)
POINT (4.3935654 50.8247784)
POINT (4.4064844 50.8498594)
POINT (4.3927775 50.8759025)
POINT (4.3181214 50.8896859)
POINT (4.2879184 50.8422642)
POINT (4.307595320084653 50.82417940258224)
POINT (4.3311113 50.8470988)
POINT (4.3380616 50.8721373)
POINT (4.4093132 50.8187342)
POINT (4.3180468 50.854179)
POINT (4.3044995039010026 50.866624075535235)
POINT (4.2769289 50.8109486)
POINT (4.322927681802801 50.79152139222261)
POINT (4.3334739 50.8355984)
POINT (4.4252961 50.8929019)
POINT (4.3563589 50.8376858)
POINT (4.414233 50.881289499999994)
POINT (4.4195722 50.7919881)
POINT (4.3114011 50.834798)
POINT (4.3181127 50.8447265)
POINT (4.3650512 50.8098916)
POINT (4.4475177 50.8377748)
POINT (4.3838441 50.8706839)
POINT (4.4399282 50.8233575)
POINT (4.383235388736042 50.87640893531925)
POINT (4.350479 50.8092871)
POINT (4.3662938 50.863736)
POINT (4.4431477 50.8281547)
POINT (4.3683833 50.7826005)
POINT (4.3958482 50.871829)
POINT (4.3694264 50.8192681)
POINT (4.3310932 50.8718447)
POINT (4.402417 50.7913693)
POINT (4.4101713 50.8077198)
POINT (4.30031975 50.876763600000004)
POINT (4.415854298758159 50.87860155298441)
POINT (4.3483572 50.874782)
POINT (4.428362 50.8943903)
POINT (4.4306151 50.8431223)
POINT (4.38217458331844 50.86024702491974)
POINT (4.3241529 50.8498048)
POINT (4.4265519 50.8045992)
POINT (4.3964339 50.8656196)
POINT (4.4272189 50.79460455)
POINT (4.3795934 50.872431)
POINT (4.3174914 50.80619095)
POINT (4.374390516516543 50.88175258037604)
POINT (4.4649502 50.8427223)
POINT (4.4282399 50.83474)
POINT (4.3800593 50.8177508)
POINT (4.4060923 50.82788575)
POINT (4.3068529 50.8826225)
POINT (4.3379854 50.8114943)
POINT (4.3225607 50.7889557)
POINT (4.3391683 50.8884841)
POINT (4.4187289 50.8601274)
POINT (4.422413328666555 50.79247118048019)
POINT (4.305862970635258 50.811186672040606)
POINT (4.2915935 50.8405305)
POINT (4.3472249 50.868766)
POINT (4.3463131 50.7988067)
POINT (4.2936103 50.8328414)
POINT (4.360309698570161 50.889854283039334)
POINT (4.363730180554919 50.83333125220755)
POINT (4.3474659 50.8956818)
POINT (4.3093617 50.8229547)
POINT (4.363352342262343 50.823761575773766)
POINT (4.3108487 50.8412308)
POINT (4.350296452792486 50.8542281352474)
POINT (4.445015928791423 50.829268384091314)
POINT (4.37249096064257 50.79146913856666)
POINT (4.3730523 50.8564483)
POINT (4.357752923240114 50.802160325842515)
POINT (4.29075085 50.8175059)
POINT (4.2934302 50.8204855)
POINT (4.326904531266028 50.8480039478935)
POINT (4.332124636311854 50.78889022209442)
POINT (4.44263925 50.809163749999996)
POINT (4.403323 50.9009204)
POINT (4.362409375436118 50.84220227671039)
POINT (4.2790805 50.8362463)
POINT (4.2969525 50.831983300000005)
POINT (4.3690192 50.8562822)
POINT (4.2985011 50.8679769)
POINT (4.283149151374361 50.835538462525506)
POINT (4.3081813292504805 50.86936742228689)
POINT (4.3467131 50.8224806)
POINT (4.3761446 50.8619181)
POINT (4.3222156 50.8701243)
POINT (4.4186243 50.816688)
POINT (4.3298833 50.824259)
POINT (4.3999885 50.8040336)
POINT (4.280455655366706 50.82442752968969)
POINT (4.286707387033607 50.84406211083918)
POINT (4.4600226 50.8289909)
POINT (4.4294926 50.8930354)
POINT (4.380539398610508 50.82138805224938)
POINT (4.3383794 50.8206477)
POINT (4.308506430911807 50.843817851296734)
POINT (4.3698688 50.8829515)
POINT (4.3230974 50.8434869)
POINT (4.420187 50.9027474)
POINT (4.3379198 50.8223456)
POINT (4.4293417 50.8486184)
POINT (4.3293163 50.834097850000006)
POINT (4.334711882917354 50.818511584068254)
POINT (4.44393 50.800198)
POINT (4.3208087 50.8305327)
POINT (4.2717649 50.8362256)
POINT (4.454203950356986 50.82625644378504)
POINT (4.2939613 50.8519347)
POINT (4.3654416482008225 50.789792644693726)
POINT (4.3799615 50.8319624)
POINT (4.4572699 50.8351209)
POINT (4.3050292 50.8009134)
POINT (4.3343107 50.8624364)
POINT (4.4128553 50.8140768)
POINT (4.398275079689782 50.87940305692582)
POINT (4.44150095 50.844102750000005)
POINT (4.4061657 50.8828358)
POINT (4.346495395634547 50.90031932031739)
POINT (4.331087669688898 50.84224779485614)
POINT (4.3690486 50.8133178)
POINT (4.3019692 50.8204983)
POINT (4.3831446 50.7637427)
POINT (4.318616094331378 50.78669847405614)
POINT (4.468725 50.8253741)
POINT (4.32485905 50.861579199999994)
POINT (4.42164705 50.78246505)
POINT (4.3851111 50.8719603)
POINT (4.339575 50.7878261)
POINT (4.3961603 50.8313189)
POINT (4.400303174510913 50.87123953353253)
POINT (4.3839142 50.8075521)
POINT (4.3493482580972005 50.816021132249936)
POINT (4.3115831 50.7979814)
POINT (4.2928485 50.8882101)
POINT (4.4357141 50.8207433)
POINT (4.3702835 50.7869789)
POINT (4.4313239 50.8021535)
POINT (4.3154015 50.8252288)
POINT (4.36418900745277 50.835014312026026)
POINT (4.407396238115604 50.79827435778276)
POINT (4.412340194813284 50.85309558933362)
POINT (4.3947094 50.898791599999996)
POINT (4.371751941376562 50.81260088633565)
POINT (4.2895956 50.8316868)
POINT (4.4147071 50.80899)
POINT (4.3424738 50.8171873)
POINT (4.4181993 50.8313842)
POINT (4.3155742 50.8052259)
POINT (4.3910427 50.88087755)
POINT (4.3388579 50.8675212)
POINT (4.3525386440793525 50.84458599578676)
POINT (4.4645211 50.8318611)
POINT (4.2648717 50.8125018)
POINT (4.2778582 50.8089821)
POINT (4.3211042 50.8637147)
POINT (4.3336954780181305 50.79919141297206)
POINT (4.306363 50.8733444)
POINT (4.32986645 50.7909868)
POINT (4.3127507 50.8660338)
POINT (4.302451138701241 50.84023217796715)
POINT (4.403906216742062 50.80605436886229)
POINT (4.43371407798314 50.81048693204675)
POINT (4.3265187 50.8360871)
POINT (4.4007464 50.8058577)
POINT (4.3527461 50.8290614)
POINT (4.2938466 50.8696793)
POINT (4.327723 50.859975)
POINT (4.2959523 50.8340181)
POINT (4.3836607 50.8809276)
POINT (4.3487891 50.8431148)
POINT (4.344525144396022 50.87162673392497)
POINT (4.3674696 50.8696448)
POINT (4.3051219 50.8474446)
POINT (4.43225275 50.796341749999996)
POINT (4.3635536 50.7919142)
POINT (4.4114048 50.8605603)
POINT (4.32583402042267 50.793297142987846)
POINT (4.3158001 50.7994048)
POINT (4.3006825 50.8886092)
POINT (4.3443705 50.841769)
POINT (4.3759463 50.8292618)
POINT (4.3808469 50.7878007)
POINT (4.385002 50.7899906)
POINT (4.355938340290768 50.874076746963276)
POINT (4.3293864160887985 50.777980743369426)
POINT (4.4578914 50.8239945)
POINT (4.4319462 50.8412314)
POINT (4.35838675 50.79802695)
POINT (4.3865762 50.8327615)
POINT (4.4359174 50.878605)
POINT (4.3649594 50.8884349)
POINT (4.2858302 50.8102433)
POINT (4.378425 50.8610313)
POINT (4.3429591 50.8059139)
POINT (4.3881874 50.8174805)
POINT (4.3420824499999995 50.8991993)
POINT (4.33104460663579 50.810224100855145)
POINT (4.31437305 50.8345927)
POINT (4.4185454 50.7939418)
POINT (4.389684 50.9008114)
POINT (4.3640371 50.8299199)
POINT (4.4488498 50.7925131)
POINT (4.3879218 50.8776062)
POINT (4.30343875 50.82142985)
POINT (4.3013471 50.8867285)
POINT (4.4497513 50.8138727)
POINT (4.3446478 50.8159183)
POINT (4.4007523 50.9075959)
POINT (4.3091381 50.8912578)
POINT (4.3602994 50.8676782)
POINT (4.3553908 50.8712134)
POINT (4.425392731615734 50.80318993595627)
POINT (4.3817255 50.7836912)
POINT (4.4307095 50.8190462)
POINT (4.2695545 50.827115)
POINT (4.44681754547451 50.84251857593816)
POINT (4.298510405924709 50.819020904318506)
POINT (4.3614628 50.8748778)
POINT (4.32184825 50.78602975)
POINT (4.3729369 50.7813511)
POINT (4.3716961 50.8773098)
POINT (4.359766007652448 50.81999919193373)
POINT (4.402464010152418 50.88604232788504)
POINT (4.4245478 50.786236)
POINT (4.425534516327659 50.871934583719984)
POINT (4.3237435 50.8165282)
POINT (4.32613035 50.87723775)
POINT (4.4085362 50.8846981)
POINT (4.38591215 50.844980500000005)
POINT (4.3863842 50.8675703)
POINT (4.4291282 50.8017032)
POINT (4.3715202 50.8899798)
POINT (4.401065 50.7940319)
POINT (4.27032945 50.81727425)
POINT (4.3819416 50.7906193)
POINT (4.3023182 50.8591804)
POINT (4.39969255 50.784205650000004)
POINT (4.275231823151852 50.81190332836547)
POINT (4.4174783 50.8587203)
POINT (4.342962949734414 50.82159343053261)
POINT (4.335284515068624 50.81302160231905)
POINT (4.3669445 50.8052701)
POINT (4.385499395981895 50.81198659734781)
POINT (4.3587383 50.8233292)
POINT (4.3860473 50.8103763)
POINT (4.302110833606645 50.80366212797227)
